"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 05:44:24 UTC 2023","Sat Jul 22 05:44:38 UTC 2023","13474","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Sat Jul 22 07:12:52 UTC 2023","Sat Jul 22 07:12:54 UTC 2023","2881","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Jul 22 06:27:10 UTC 2023","Sat Jul 22 06:27:12 UTC 2023","1486","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sat Jul 22 04:18:24 UTC 2023","Sat Jul 22 04:18:32 UTC 2023","7164","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sat Jul 22 05:21:03 UTC 2023","Sat Jul 22 05:21:06 UTC 2023","3255","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sat Jul 22 06:07:38 UTC 2023","Sat Jul 22 06:07:57 UTC 2023","19125","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sat Jul 22 04:10:43 UTC 2023","Sat Jul 22 04:10:43 UTC 2023","37","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sat Jul 22 07:12:37 UTC 2023","Sat Jul 22 07:12:51 UTC 2023","14524","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sat Jul 22 05:18:43 UTC 2023","Sat Jul 22 05:19:47 UTC 2023","64488","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sat Jul 22 06:45:22 UTC 2023","Sat Jul 22 06:49:39 UTC 2023","257126","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sat Jul 22 06:06:22 UTC 2023","Sat Jul 22 06:06:31 UTC 2023","9627","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sat Jul 22 05:16:21 UTC 2023","Sat Jul 22 05:16:30 UTC 2023","9263","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"failed","Sat Jul 22 05:45:01 UTC 2023","Sat Jul 22 05:47:48 UTC 2023","167087","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sat Jul 22 06:20:12 UTC 2023","Sat Jul 22 06:20:13 UTC 2023","666","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sat Jul 22 07:01:14 UTC 2023","Sat Jul 22 07:01:17 UTC 2023","3169","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sat Jul 22 06:34:12 UTC 2023","Sat Jul 22 06:34:14 UTC 2023","1404","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Jul 22 07:03:45 UTC 2023","Sat Jul 22 07:03:52 UTC 2023","7251","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sat Jul 22 04:14:25 UTC 2023","Sat Jul 22 04:14:32 UTC 2023","6617","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sat Jul 22 06:45:02 UTC 2023","Sat Jul 22 06:45:22 UTC 2023","19856","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sat Jul 22 07:00:47 UTC 2023","Sat Jul 22 07:01:05 UTC 2023","18773","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Sat Jul 22 07:01:17 UTC 2023","Sat Jul 22 07:01:49 UTC 2023","31309","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sat Jul 22 06:52:49 UTC 2023","Sat Jul 22 06:53:00 UTC 2023","10130","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sat Jul 22 06:42:11 UTC 2023","Sat Jul 22 06:42:13 UTC 2023","2506","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sat Jul 22 06:06:49 UTC 2023","Sat Jul 22 06:07:07 UTC 2023","18739","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sat Jul 22 06:34:14 UTC 2023","Sat Jul 22 06:34:44 UTC 2023","30139","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Jul 22 04:18:32 UTC 2023","Sat Jul 22 04:18:35 UTC 2023","3265","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Jul 22 06:24:03 UTC 2023","Sat Jul 22 06:24:23 UTC 2023","20165","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sat Jul 22 05:19:47 UTC 2023","Sat Jul 22 05:19:51 UTC 2023","3871","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sat Jul 22 07:01:14 UTC 2023","Sat Jul 22 07:01:14 UTC 2023","31","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sat Jul 22 04:18:57 UTC 2023","Sat Jul 22 04:19:05 UTC 2023","8254","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sat Jul 22 05:44:38 UTC 2023","Sat Jul 22 05:44:43 UTC 2023","4779","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Jul 22 06:42:13 UTC 2023","Sat Jul 22 06:42:17 UTC 2023","3137","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sat Jul 22 06:07:57 UTC 2023","Sat Jul 22 06:08:00 UTC 2023","2462","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Jul 22 05:20:02 UTC 2023","Sat Jul 22 05:21:03 UTC 2023","61142","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sat Jul 22 05:43:53 UTC 2023","Sat Jul 22 05:44:12 UTC 2023","19268","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Jul 22 06:42:22 UTC 2023","Sat Jul 22 06:42:27 UTC 2023","4345","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sat Jul 22 06:55:41 UTC 2023","Sat Jul 22 06:55:47 UTC 2023","5718","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sat Jul 22 07:03:53 UTC 2023","Sat Jul 22 07:04:32 UTC 2023","38949","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sat Jul 22 06:58:07 UTC 2023","Sat Jul 22 06:58:19 UTC 2023","12136","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Sat Jul 22 07:01:06 UTC 2023","Sat Jul 22 07:01:14 UTC 2023","8535","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sat Jul 22 06:55:19 UTC 2023","Sat Jul 22 06:55:41 UTC 2023","21341","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
